X,Y,Z,X1,Y1,Z1
0.0003053,-0.0038766,0.0,0.0003067,-0.003894,0.0
0.0006083,-0.0038403,0.0,0.0006109,-0.0038574,0.0
0.0009085,-0.0037814,0.0,0.0009126,-0.0037983,0.0
0.0012014,-0.0036986,0.0,0.0012068,-0.0037151,0.0
0.0014883,-0.003593,0.0,0.001495,-0.0036091,0.0
0.0017655,-0.0034649,0.0,0.0017733,-0.0034803,0.0
0.0020321,-0.003315,0.0,0.0020411,-0.0033298,0.0
0.0022862,-0.0031455,0.0,0.0022964,-0.0031596,0.0
0.0025259,-0.0029567,0.0,0.0025371,-0.0029699,0.0
0.0027507,-0.0027486,0.0,0.002763,-0.0027609,0.0
0.0029576,-0.0025255,0.0,0.0029709,-0.0025369,0.0
0.0031465,-0.0022854,0.0,0.0031606,-0.0022956,0.0
0.0033158,-0.0020313,0.0,0.0033306,-0.0020404,0.0
0.0034649,-0.0017647,0.0,0.0034804,-0.0017726,0.0
0.0035928,-0.0014871,0.0,0.0036089,-0.0014938,0.0
0.0036988,-0.0012014,0.0,0.0037153,-0.0012068,0.0
0.0037816,-0.0009073,0.0,0.0037986,-0.0009114,0.0
0.0038402,-0.0006073,0.0,0.0038573,-0.00061,0.0
0.0038765,-0.0003042,0.0,0.0038938,-0.0003056,0.0
0.0038885,-1e-07,0.0,0.0039058,-1e-07,0.0
0.0038765,0.000305,0.0,0.0038938,0.0003063,0.0
0.0038403,0.0006079,0.0,0.0038574,0.0006105,0.0
0.0037817,0.0009078,0.0,0.0037986,0.0009117,0.0
0.0036981,0.0012021,0.0,0.0037146,0.0012073,0.0
0.003593,0.0014883,0.0,0.003609,0.0014949,0.0
0.0034653,0.001766,0.0,0.0034808,0.0017739,0.0
0.0033154,0.002032,0.0,0.0033302,0.002041,0.0
0.0031455,0.0022861,0.0,0.0031596,0.0022961,0.0
0.002957,0.0025249,0.0,0.0029702,0.0025361,0.0
0.0027494,0.0027496,0.0,0.0027617,0.0027618,0.0
0.0025252,0.0029568,0.0,0.0025365,0.00297,0.0
0.0022853,0.0031456,0.0,0.0022955,0.0031596,0.0
0.002032,0.0033159,0.0,0.0020411,0.0033306,0.0
0.0017657,0.0034652,0.0,0.0017737,0.0034807,0.0
0.0014883,0.0035929,0.0,0.001495,0.0036089,0.0
0.0012019,0.0036988,0.0,0.0012074,0.0037152,0.0
0.0009076,0.003781,0.0,0.0009117,0.0037977,0.0
0.0006086,0.0038405,0.0,0.0006114,0.0038576,0.0
0.0003055,0.0038763,0.0,0.0003069,0.0038936,0.0
