X,Y,Z,X1,Y1,Z1
0.0003594,-0.0045704,0.0,0.0003951,-0.0049996,0.0
0.0007212,-0.0045163,0.0,0.0007894,-0.0049395,0.0
0.001065,-0.0044503,0.0,0.0011668,-0.0048668,0.0
0.0014116,-0.004354,0.0,0.0015488,-0.0047587,0.0
0.0017515,-0.0042366,0.0,0.0019195,-0.0046342,0.0
0.0020813,-0.0040809,0.0,0.0022772,-0.0044608,0.0
0.0023955,-0.0039072,0.0,0.002621,-0.0042731,0.0
0.0026959,-0.0037079,0.0,0.0029496,-0.0040531,0.0
0.002977,-0.0034852,0.0,0.0032527,-0.0038117,0.0
0.0032456,-0.0032382,0.0,0.0035483,-0.0035423,0.0
0.0034799,-0.0029813,0.0,0.0038015,-0.003267,0.0
0.0037088,-0.0027001,0.0,0.0040549,-0.0029584,0.0
0.0039049,-0.002392,0.0,0.0042652,-0.002622,0.0
0.0040819,-0.0020734,0.0,0.0044602,-0.0022709,0.0
0.0042316,-0.001743,0.0,0.0046268,-0.0019051,0.0
0.0043541,-0.0014149,0.0,0.0047634,-0.0015445,0.0
0.0044571,-0.0010677,0.0,0.0048789,-0.0011643,0.0
0.0045235,-0.0007217,0.0,0.0049487,-0.0007879,0.0
0.0045748,-0.0003615,0.0,0.0050064,-0.0003948,0.0
0.0045842,-1.6e-06,0.0,0.0050123,7e-07,0.0
0.0045705,0.0003594,0.0,0.0049964,0.0003939,0.0
0.0045279,0.0007126,0.0,0.0049526,0.000775,0.0
0.0044566,0.0010663,0.0,0.0048781,0.0011618,0.0
0.0043606,0.0014203,0.0,0.0047701,0.0015543,0.0
0.0042337,0.0017583,0.0,0.0046284,0.001925,0.0
0.00408,0.0020842,0.0,0.0044563,0.0022854,0.0
0.003912,0.0023915,0.0,0.0042771,0.0026182,0.0
0.0037095,0.0026955,0.0,0.0040556,0.0029512,0.0
0.0034866,0.0029733,0.0,0.0038135,0.003251,0.0
0.0032365,0.0032392,0.0,0.0035391,0.0035438,0.0
0.0029732,0.0034835,0.0,0.0032523,0.0038086,0.0
0.0026887,0.0037056,0.0,0.0029378,0.0040523,0.0
0.0023932,0.003909,0.0,0.0026152,0.0042725,0.0
0.002079,0.004085,0.0,0.0022735,0.0044664,0.0
0.0017507,0.0042401,0.0,0.0019177,0.0046387,0.0
0.0014179,0.0043609,0.0,0.0015559,0.0047694,0.0
0.0010681,0.004455,0.0,0.001171,0.0048704,0.0
0.0007195,0.0045283,0.0,0.0007912,0.004952,0.0
0.000363,0.0045645,0.0,0.0003984,0.0049904,0.0
1e-07,0.0045813,0.0,-9e-07,0.0050109,0.0
-0.0003571,0.0045655,0.0,-0.0003932,0.0049922,0.0
-0.0007153,0.0045249,0.0,-0.0007876,0.0049462,0.0
-0.0010726,0.0044675,0.0,-0.0011783,0.0048899,0.0
-0.0014255,0.0043594,0.0,-0.0015584,0.004766,0.0
-0.001758,0.0042339,0.0,-0.0019232,0.00463,0.0
-0.002085,0.0040863,0.0,-0.0022809,0.0044675,0.0
-0.0023974,0.0039048,0.0,-0.0026249,0.0042685,0.0
-0.0026992,0.0037072,0.0,-0.002958,0.0040549,0.0
-0.0029796,0.0034801,0.0,-0.0032629,0.0038073,0.0
-0.0032378,0.0032439,0.0,-0.0035399,0.0035521,0.0
-0.003487,0.0029799,0.0,-0.0038138,0.0032612,0.0
-0.0037064,0.0026958,0.0,-0.0040526,0.0029509,0.0
-0.0039043,0.0023952,0.0,-0.0042695,0.0026208,0.0
-0.0040844,0.0020755,0.0,-0.0044673,0.0022673,0.0
-0.0042319,0.001751,0.0,-0.0046258,0.0019126,0.0
-0.0043496,0.0014177,0.0,-0.0047554,0.0015481,0.0
-0.0044652,0.0010694,0.0,-0.0048853,0.0011654,0.0
-0.0045286,0.0007149,0.0,-0.0049523,0.0007824,0.0
-0.004569,0.0003593,0.0,-0.0049968,0.0003913,0.0
-0.0045911,-1.2e-06,0.0,-0.0050245,-1.2e-06,0.0
-0.0045676,-0.0003549,0.0,-0.0049927,-0.0003864,0.0
-0.0045382,-0.0007108,0.0,-0.0049633,-0.0007779,0.0
-0.0044598,-0.0010682,0.0,-0.0048753,-0.0011689,0.0
-0.0043599,-0.0014186,0.0,-0.0047694,-0.0015508,0.0
-0.0042263,-0.0017505,0.0,-0.0046219,-0.0019154,0.0
-0.0040838,-0.0020756,0.0,-0.0044687,-0.0022711,0.0
-0.0039003,-0.0023911,0.0,-0.0042672,-0.0026153,0.0
-0.0037088,-0.0026931,0.0,-0.0040628,-0.0029478,0.0
-0.0034792,-0.0029754,0.0,-0.0038042,-0.0032538,0.0
