X,Y,Z,X1,Y1,Z1
0.0004159,-0.0052829,7.4e-06,0.0004906,-0.0062262,3.8e-05
0.000841,-0.00522,7.5e-06,0.0009921,-0.0061544,3.81e-05
0.0012274,-0.0051496,8.2e-06,0.0014459,-0.006069,3.95e-05
0.0016291,-0.0050408,7.4e-06,0.0019192,-0.0059406,3.82e-05
0.002025,-0.0048976,7.4e-06,0.0023851,-0.0057727,3.77e-05
0.0024094,-0.0047228,8.5e-06,0.0028364,-0.005567,3.93e-05
0.0027702,-0.0045231,9.5e-06,0.0032619,-0.0053326,4.01e-05
0.0031149,-0.0042956,8.8e-06,0.0036679,-0.0050636,3.86e-05
0.0034412,-0.0040335,9.4e-06,0.0040521,-0.0047539,3.93e-05
0.0037552,-0.0037501,1.16e-05,0.0044235,-0.0044216,4.5e-05
0.0040243,-0.003449,1.17e-05,0.0047404,-0.0040671,4.57e-05
0.004291,-0.0031271,1.09e-05,0.0050573,-0.0036858,4.59e-05
0.0045211,-0.002765,7.9e-06,0.0053266,-0.0032606,3.91e-05
0.0047302,-0.0023915,7.1e-06,0.0055748,-0.0028193,3.8e-05
0.0048972,-0.002005,7.2e-06,0.0057735,-0.0023638,3.68e-05
0.00503,-0.0016333,7.4e-06,0.005931,-0.0019212,3.58e-05
0.0051536,-0.0012314,1.07e-05,0.0060775,-0.0014463,4.37e-05
0.0052315,-0.0008358,1.2e-05,0.0061678,-0.000979,4.52e-05
0.0052921,-0.0004153,9.1e-06,0.0062379,-0.0004801,4.01e-05
0.005302,-8e-06,7.6e-06,0.0062478,-3e-06,3.72e-05
0.0052897,0.0004134,8.7e-06,0.006232,0.0004903,4e-05
0.0052478,0.0008231,1.13e-05,0.0061829,0.0009675,4.4e-05
0.0051623,0.0012288,1.08e-05,0.0060859,0.0014449,4.3e-05
0.0050597,0.0016454,9.1e-06,0.005964,0.0019363,4.05e-05
0.004907,0.0020415,1.08e-05,0.0057832,0.002403,4.31e-05
0.0047259,0.0024108,1.16e-05,0.0055675,0.0028404,4.35e-05
0.0045318,0.0027652,1.16e-05,0.0053411,0.003257,4.44e-05
0.004295,0.0031169,9.5e-06,0.0050609,0.0036705,3.95e-05
0.0040352,0.0034378,8.1e-06,0.0047543,0.0040491,3.67e-05
0.0037403,0.0037435,7.6e-06,0.0044035,0.0044094,3.47e-05
0.0034387,0.0040314,8.4e-06,0.0040474,0.0047494,3.72e-05
0.0031082,0.0042908,7.5e-06,0.0036571,0.0050542,3.53e-05
0.0027694,0.0045311,9e-06,0.0032557,0.005335,3.78e-05
0.0024048,0.0047283,1.06e-05,0.0028268,0.0055667,4.12e-05
0.0020196,0.0049002,1.01e-05,0.0023728,0.005767,4.01e-05
0.0016399,0.0050465,8.7e-06,0.0019288,0.0059403,3.86e-05
0.0012304,0.0051633,8.5e-06,0.0014481,0.0060784,3.94e-05
0.0008332,0.0052492,8e-06,0.0009839,0.0061791,3.83e-05
0.0004268,0.0052914,7.7e-06,0.0005061,0.0062318,3.68e-05
6.8e-06,0.0053078,7.1e-06,1e-05,0.0062513,3.52e-05
-0.0004097,0.0052891,8.5e-06,-0.0004821,0.006227,3.84e-05
-0.0008277,0.0052387,1.02e-05,-0.0009761,0.0061663,4.18e-05
-0.0012399,0.0051634,1.35e-05,-0.0014599,0.0060767,4.74e-05
-0.0016531,0.0050492,1.4e-05,-0.0019432,0.005943,4.7e-05
-0.0020361,0.0048988,1.26e-05,-0.0023959,0.0057659,4.41e-05
-0.0024128,0.0047317,9.6e-06,-0.0028392,0.0055715,3.87e-05
-0.0027703,0.0045246,1.01e-05,-0.0032638,0.0053294,3.98e-05
-0.0031142,0.004296,1.04e-05,-0.0036687,0.0050608,4.09e-05
-0.0034428,0.0040303,1.26e-05,-0.004057,0.0047501,4.52e-05
-0.0037486,0.0037576,1.21e-05,-0.0044171,0.0044278,4.51e-05
-0.004043,0.00345,1e-05,-0.0047639,0.0040654,4.27e-05
-0.0042951,0.0031167,8.8e-06,-0.0050631,0.0036728,4.14e-05
-0.0045231,0.0027708,7.5e-06,-0.0053328,0.0032664,3.88e-05
-0.0047361,0.0023954,8e-06,-0.005584,0.0028241,3.98e-05
-0.0049038,0.0020243,9.3e-06,-0.0057834,0.0023883,4.15e-05
-0.0050321,0.0016423,8.1e-06,-0.005937,0.0019368,3.88e-05
-0.005167,0.0012371,7.8e-06,-0.0060944,0.0014544,3.95e-05
-0.0052423,0.0008228,7.6e-06,-0.0061816,0.0009659,3.89e-05
-0.0052921,0.0004184,8.5e-06,-0.0062405,0.0004906,4.12e-05
-0.0053092,-2.4e-06,9.8e-06,-0.0062575,-3.6e-06,4.24e-05
-0.0052882,-0.0004077,8.7e-06,-0.0062324,-0.0004802,3.94e-05
-0.0052579,-0.000815,7.8e-06,-0.0061955,-0.0009578,3.9e-05
-0.00517,-0.0012263,8.1e-06,-0.0060925,-0.0014398,3.88e-05
-0.0050422,-0.0016388,6.2e-06,-0.0059406,-0.0019258,3.43e-05
-0.0048862,-0.0020228,7.6e-06,-0.005758,-0.0023795,3.68e-05
-0.0047246,-0.0023888,7.4e-06,-0.0055671,-0.0028089,3.64e-05
-0.0045086,-0.0027605,7.2e-06,-0.0053122,-0.0032484,3.57e-05
-0.0042806,-0.0031084,7.8e-06,-0.0050436,-0.0036567,3.6e-05
-0.0040191,-0.0034399,7.9e-06,-0.0047332,-0.0040473,3.45e-05
-0.0037486,-0.0037487,7e-06,-0.004414,-0.0044123,3.41e-05
-0.0034445,-0.0040295,7.7e-06,-0.0040557,-0.0047436,3.51e-05
-0.0031225,-0.0042901,7e-06,-0.0036761,-0.005049,3.39e-05
-0.0027687,-0.0045346,7.3e-06,-0.0032617,-0.0053416,3.6e-05
-0.0024173,-0.0047305,8.4e-06,-0.0028486,-0.0055756,3.97e-05
-0.0020405,-0.0049065,8.8e-06,-0.0024049,-0.0057872,4.28e-05
-0.0016427,-0.0050551,9.8e-06,-0.0019363,-0.0059624,4.51e-05
-0.0012416,-0.005166,6.4e-06,-0.001462,-0.0060932,3.71e-05
-0.0008245,-0.0052464,5.8e-06,-0.0009675,-0.0061842,3.41e-05
-0.0004056,-0.005292,9.8e-06,-0.0004727,-0.0062381,4.14e-05
0.0,0.0038099,0.0219192,-0.0,0.003809,0.020369
0.000299,0.003798,0.0219191,0.0002989,0.0037969,0.0203691
0.000596,0.003763,0.0219191,0.0005959,0.0037619,0.020369
0.000889,0.003705,0.0219191,0.0008888,0.003704,0.020369
0.001177,0.003624,0.0219191,0.0011768,0.003623,0.020369
0.001458,0.00352,0.0219191,0.0014577,0.003519,0.020369
0.00173,0.0033949,0.0219191,0.0017296,0.003394,0.020369
0.001991,0.0032479,0.0219191,0.0019905,0.0032471,0.0203691
