X,Y,Z,X1,Y1,Z1
0.0004102,-0.0052311,4.7e-06,0.0004813,-0.0061281,2.48e-05
0.0008313,-0.0051678,4.9e-06,0.0009754,-0.0060566,2.54e-05
0.0012152,-0.0050985,5.6e-06,0.0014235,-0.0059728,2.73e-05
0.0016142,-0.0049896,4.9e-06,0.0018906,-0.0058449,2.59e-05
0.0020043,-0.0048497,4.9e-06,0.0023467,-0.0056818,2.5e-05
0.0023827,-0.0046755,5.7e-06,0.0027885,-0.0054775,2.63e-05
0.0027423,-0.0044754,6.7e-06,0.0032097,-0.0052439,2.76e-05
0.0030847,-0.0042497,6.1e-06,0.0036098,-0.0049787,2.6e-05
0.0034067,-0.0039918,6.6e-06,0.0039865,-0.004676,2.68e-05
0.0037169,-0.0037115,8.5e-06,0.0043512,-0.0043499,3.2e-05
0.003984,-0.0034138,8.5e-06,0.0046639,-0.0040018,3.26e-05
0.004247,-0.003095,7.6e-06,0.0049746,-0.0036265,3.2e-05
0.0044739,-0.0027372,5e-06,0.0052384,-0.0032089,2.58e-05
0.0046803,-0.0023692,4.3e-06,0.0054822,-0.0027766,2.44e-05
0.0048458,-0.0019842,4.6e-06,0.0056785,-0.0023252,2.35e-05
0.0049799,-0.0016153,4.8e-06,0.0058367,-0.0018877,2.31e-05
0.0051018,-0.0012195,7.8e-06,0.0059807,-0.0014229,3.08e-05
0.0051801,-0.0008277,9.2e-06,0.0060707,-0.0009633,3.29e-05
0.00524,-0.0004118,6.5e-06,0.0061396,-0.0004726,2.74e-05
0.00525,-8.2e-06,5.2e-06,0.0061493,-2.7e-06,2.47e-05
0.0052384,0.0004102,6.1e-06,0.0061344,0.0004836,2.77e-05
0.0051956,0.0008145,8.4e-06,0.0060848,0.0009513,3.17e-05
0.0051101,0.0012186,8.1e-06,0.0059887,0.001424,3.12e-05
0.0050077,0.0016317,6.6e-06,0.0058674,0.0019089,2.86e-05
0.0048583,0.0020198,8.1e-06,0.0056912,0.0023633,3.14e-05
0.0046795,0.0023864,8.8e-06,0.0054792,0.0027949,3.19e-05
0.0044876,0.0027381,8.6e-06,0.0052565,0.0032056,3.22e-05
0.0042535,0.0030865,6.6e-06,0.0049808,0.0036125,2.73e-05
0.0039971,0.0034037,5.4e-06,0.00468,0.0039838,2.49e-05
0.0037055,0.0037051,5e-06,0.0043355,0.0043364,2.34e-05
0.0034049,0.00399,5.7e-06,0.0039835,0.0046709,2.54e-05
0.0030769,0.0042486,4.9e-06,0.0035978,0.0049732,2.3e-05
0.0027418,0.0044851,6.1e-06,0.0032034,0.0052481,2.5e-05
0.00238,0.0046813,7.5e-06,0.0027807,0.0054777,2.84e-05
0.0020001,0.0048525,7.1e-06,0.0023359,0.005676,2.79e-05
0.0016251,0.0049977,5.8e-06,0.0019006,0.0058471,2.66e-05
0.0012186,0.0051121,5.6e-06,0.0014262,0.0059821,2.7e-05
0.0008259,0.0051962,5.2e-06,0.0009705,0.0060804,2.56e-05
0.000422,0.005237,5.1e-06,0.0004977,0.006132,2.44e-05
4.7e-06,0.0052543,4.6e-06,7.2e-06,0.006152,2.28e-05
-0.000406,0.0052367,5.9e-06,-0.0004752,0.0061289,2.62e-05
-0.0008203,0.0051872,7.5e-06,-0.0009621,0.0060691,2.98e-05
-0.0012283,0.0051132,1.03e-05,-0.001438,0.0059811,3.48e-05
-0.0016362,0.0049985,1.07e-05,-0.0019118,0.0058474,3.43e-05
-0.0020152,0.0048489,9.3e-06,-0.0023565,0.0056723,3.14e-05
-0.0023867,0.0046839,6.5e-06,-0.0027906,0.0054815,2.59e-05
-0.0027415,0.0044774,7.1e-06,-0.0032097,0.0052421,2.73e-05
-0.0030848,0.0042507,7.4e-06,-0.0036117,0.0049774,2.81e-05
-0.0034094,0.0039888,9.4e-06,-0.0039936,0.0046729,3.25e-05
-0.003711,0.0037197,9e-06,-0.0043471,0.0043564,3.29e-05
-0.0040018,0.0034151,7e-06,-0.0046874,0.0039994,3.07e-05
-0.0042522,0.003085,5.8e-06,-0.0049825,0.0036132,2.97e-05
-0.0044768,0.0027424,4.6e-06,-0.0052463,0.0032134,2.67e-05
-0.0046871,0.0023714,5.1e-06,-0.0054926,0.0027787,2.71e-05
-0.0048526,0.0020031,6.4e-06,-0.0056886,0.0023489,2.89e-05
-0.0049813,0.0016249,5.4e-06,-0.0058415,0.0019045,2.63e-05
-0.0051147,0.0012249,5e-06,-0.0059961,0.0014309,2.61e-05
-0.0051875,0.000816,4.7e-06,-0.0060797,0.0009515,2.57e-05
-0.0052367,0.0004139,5.4e-06,-0.0061376,0.0004818,2.79e-05
-0.0052564,-2.5e-06,6.6e-06,-0.0061575,-4e-06,2.97e-05
-0.0052334,-0.0004032,5.8e-06,-0.0061303,-0.0004719,2.68e-05
-0.0052049,-0.0008072,5.1e-06,-0.0060956,-0.0009432,2.62e-05
-0.0051165,-0.0012138,5.6e-06,-0.0059926,-0.0014168,2.73e-05
-0.0049925,-0.0016221,4.1e-06,-0.0058456,-0.0018939,2.34e-05
-0.0048367,-0.0020034,5.1e-06,-0.0056644,-0.0023417,2.46e-05
-0.004678,-0.0023658,4.7e-06,-0.0054779,-0.0027641,2.3e-05
-0.0044635,-0.0027335,4.5e-06,-0.0052257,-0.0031968,2.25e-05
-0.0042389,-0.0030789,5e-06,-0.0049631,-0.0035993,2.29e-05
-0.0039793,-0.0034058,5e-06,-0.0046568,-0.0039819,2.2e-05
-0.0037112,-0.0037093,4.2e-06,-0.0043427,-0.0043382,2.11e-05
-0.0034087,-0.0039881,4.9e-06,-0.0039881,-0.0046652,2.24e-05
-0.0030894,-0.0042467,4.4e-06,-0.003614,-0.0049658,2.13e-05
-0.00274,-0.0044871,4.4e-06,-0.0032077,-0.0052519,2.2e-05
-0.002392,-0.0046812,5.2e-06,-0.0028016,-0.0054826,2.52e-05
-0.0020183,-0.0048562,5.4e-06,-0.0023642,-0.005692,2.81e-05
-0.0016262,-0.0050022,6.5e-06,-0.0019056,-0.0058634,3.07e-05
-0.001228,-0.005111,3.7e-06,-0.0014377,-0.0059915,2.32e-05
-0.0008181,-0.0051916,3.3e-06,-0.0009544,-0.0060824,2.12e-05
-0.0004018,-0.0052366,6.4e-06,-0.0004657,-0.0061361,2.78e-05
0.0,0.0038099,0.0219474,-0.0,0.0038089,0.0204305
0.000299,0.003798,0.0219474,0.0002989,0.0037968,0.0204305
0.000596,0.003763,0.0219474,0.0005959,0.0037619,0.0204305
0.000889,0.003705,0.0219474,0.0008888,0.0037039,0.0204305
0.001177,0.003624,0.0219474,0.0011767,0.0036229,0.0204305
0.001458,0.00352,0.0219474,0.0014577,0.003519,0.0204305
0.00173,0.0033949,0.0219474,0.0017295,0.003394,0.0204305
0.001991,0.0032479,0.0219474,0.0019905,0.0032471,0.0204305
0.00224,0.0030819,0.0219474,0.0022394,0.0030811,0.0204306
0.002475,0.0028969,0.0219474,0.0024743,0.002896,0.0204306
0.0026949,0.0026939,0.0219474,0.0026943,0.0026931,0.0204306
0.0028979,0.0024739,0.0219474,0.0028972,0.0024732,0.0204305
0.0030829,0.0022389,0.0219475,0.0030821,0.0022384,0.0204306
0.0032489,0.0019899,0.0219475,0.0032482,0.0019895,0.0204306
0.0033949,0.0017289,0.0219475,0.0033941,0.0017285,0.0204306
0.0035199,0.001457,0.0219474,0.003519,0.0014565,0.0204306
0.003624,0.001176,0.0219474,0.0036229,0.0011756,0.0204305
0.0037049,0.000888,0.0219474,0.003704,0.0008877,0.0204305
0.0037629,0.000595,0.0219474,0.0037621,0.0005948,0.0204304
0.0037979,0.000297,0.0219474,0.0037971,0.0002968,0.0204304
0.0038099,-1e-06,0.0219474,0.003809,-1.1e-06,0.0204304
0.0037979,-0.0003,0.0219474,0.003797,-0.0003,0.0204304
0.0037629,-0.000597,0.0219474,0.0037621,-0.0005968,0.0204303
0.0037039,-0.00089,0.0219474,0.0037031,-0.0008897,0.0204304
0.003623,-0.001178,0.0219474,0.003622,-0.0011776,0.0204305
0.00352,-0.001459,0.0219474,0.003519,-0.0014586,0.0204305
0.003394,-0.00173,0.0219474,0.0033931,-0.0017296,0.0204304
0.003248,-0.001991,0.0219474,0.0032472,-0.0019905,0.0204304
0.003082,-0.00224,0.0219474,0.0030812,-0.0022394,0.0204304
0.002897,-0.002474,0.0219473,0.0028962,-0.0024733,0.0204305
0.002694,-0.002694,0.0219473,0.0026932,-0.0026932,0.0204306
0.002474,-0.002897,0.0219474,0.0024733,-0.0028962,0.0204305
0.00224,-0.0030819,0.0219474,0.0022394,-0.0030812,0.0204305
0.001991,-0.0032479,0.0219474,0.0019905,-0.0032472,0.0204304
0.0017299,-0.0033949,0.0219474,0.0017296,-0.0033942,0.0204304
0.001458,-0.0035199,0.0219474,0.0014576,-0.003519,0.0204305
