X,Y,Z,X1,Y1,Z1
0.0005151,-0.0065064,0.0,0.0005221,-0.006583,0.0
0.0010399,-0.0064369,0.0,0.0010537,-0.006513,0.0
0.0015225,-0.0063429,0.0,0.0015426,-0.0064178,0.0
0.0020203,-0.0062038,0.0,0.0020462,-0.006277,0.0
0.0025041,-0.0060306,0.0,0.0025354,-0.0061019,0.0
0.0029736,-0.0058103,0.0,0.0030104,-0.0058796,0.0
0.0034271,-0.0055598,0.0,0.0034701,-0.0056259,0.0
0.0038506,-0.0052747,0.0,0.0038986,-0.0053371,0.0
0.0042429,-0.0049592,0.0,0.0042951,-0.0050178,0.0
0.0046216,-0.0046224,0.0,0.0046775,-0.0046777,0.0
0.0049491,-0.0042654,0.0,0.0050086,-0.0043174,0.0
0.0052723,-0.0038689,0.0,0.0053351,-0.0039166,0.0
0.0055489,-0.0034338,0.0,0.0056144,-0.0034769,0.0
0.0058067,-0.0029747,0.0,0.0058749,-0.0030124,0.0
0.006025,-0.0024914,0.0,0.0060958,-0.0025235,0.0
0.0062021,-0.0020092,0.0,0.0062762,-0.0020344,0.0
0.0063557,-0.0015086,0.0,0.0064321,-0.0015268,0.0
0.0064511,-0.0010171,0.0,0.0065287,-0.0010292,0.0
0.0065206,-0.0005001,0.0,0.0065986,-0.0005061,0.0
0.0065342,4e-07,0.0,0.0066127,6e-07,0.0
0.0065164,0.0005154,0.0,0.0065947,0.0005226,0.0
0.0064592,0.0010095,0.0,0.0065367,0.0010225,0.0
0.0063615,0.0015146,0.0,0.0064372,0.0015339,0.0
0.0062196,0.0020323,0.0,0.0062929,0.002058,0.0
0.0060329,0.0025172,0.0,0.006104,0.0025486,0.0
0.0058055,0.0029883,0.0,0.005874,0.0030259,0.0
0.0055702,0.0034227,0.0,0.0056365,0.0034653,0.0
0.0052798,0.0038519,0.0,0.0053437,0.0038993,0.0
0.0049698,0.0042375,0.0,0.005031,0.0042891,0.0
0.0046156,0.0046085,0.0,0.0046733,0.0046644,0.0
0.0042483,0.0049583,0.0,0.0043017,0.0050182,0.0
0.0038373,0.0052772,0.0,0.0038852,0.0053409,0.0
0.0034177,0.0055625,0.0,0.0034602,0.0056295,0.0
0.0029723,0.0058095,0.0,0.0030096,0.005879,0.0
0.0025016,0.0060249,0.0,0.0025334,0.0060965,0.0
0.0020359,0.0062096,0.0,0.0020619,0.0062833,0.0
0.001527,0.0063542,0.0,0.0015466,0.0064298,0.0
0.0010423,0.0064576,0.0,0.0010565,0.0065342,0.0
0.0005334,0.0065217,0.0,0.0005408,0.0065997,0.0
8.3e-06,0.0065413,0.0,9e-06,0.0066195,0.0
-0.0005101,0.0065096,0.0,-0.0005167,0.0065868,0.0
-0.0010329,0.0064427,0.0,-0.0010469,0.0065189,0.0
-0.0015382,0.0063517,0.0,-0.0015586,0.0064267,0.0
-0.0020411,0.0062066,0.0,-0.0020679,0.0062802,0.0
-0.0025244,0.0060197,0.0,-0.0025579,0.0060909,0.0
-0.0029862,0.0058137,0.0,-0.0030253,0.005882,0.0
-0.0034379,0.0055594,0.0,-0.0034823,0.005625,0.0
-0.0038661,0.005277,0.0,-0.0039154,0.0053396,0.0
-0.0042652,0.00496,0.0,-0.0043189,0.0050192,0.0
-0.0046267,0.0046301,0.0,-0.0046839,0.0046859,0.0
-0.0049773,0.0042573,0.0,-0.0050382,0.004309,0.0
-0.0052873,0.0038549,0.0,-0.0053517,0.0039017,0.0
-0.0055674,0.0034274,0.0,-0.0056345,0.0034687,0.0
-0.0058208,0.0029655,0.0,-0.0058896,0.0030015,0.0
-0.0060308,0.00251,0.0,-0.0061014,0.0025414,0.0
-0.0061996,0.0020309,0.0,-0.0062722,0.0020567,0.0
-0.0063596,0.0015215,0.0,-0.0064335,0.0015409,0.0
-0.0064508,0.0010163,0.0,-0.0065265,0.0010293,0.0
-0.0065139,0.0005091,0.0,-0.0065907,0.0005156,0.0
-0.0065354,-4.8e-06,0.0,-0.0066123,-4.9e-06,0.0
-0.0065065,-0.0005024,0.0,-0.0065832,-0.0005084,0.0
-0.0064641,-0.0010054,0.0,-0.00654,-0.0010167,0.0
-0.0063607,-0.0015097,0.0,-0.0064363,-0.0015265,0.0
-0.0062092,-0.0020161,0.0,-0.0062837,-0.00204,0.0
-0.0060164,-0.0025045,0.0,-0.0060887,-0.0025355,0.0
-0.0058157,-0.0029561,0.0,-0.0058856,-0.0029922,0.0
-0.0055532,-0.0034186,0.0,-0.0056209,-0.0034601,0.0
-0.0052774,-0.0038436,0.0,-0.0053419,-0.0038901,0.0
-0.0049584,-0.0042375,0.0,-0.00502,-0.0042879,0.0
-0.0046284,-0.0046052,0.0,-0.0046864,-0.0046598,0.0
-0.0042532,-0.0049566,0.0,-0.0043068,-0.0050161,0.0
-0.0038573,-0.0052723,0.0,-0.0039063,-0.0053356,0.0
-0.0034288,-0.0055682,0.0,-0.0034725,-0.0056345,0.0
-0.0029921,-0.0058121,0.0,-0.0030302,-0.005881,0.0
-0.0025188,-0.0060376,0.0,-0.0025508,-0.0061087,0.0
-0.0020335,-0.0062173,0.0,-0.0020598,-0.0062902,0.0
-0.0015295,-0.0063572,0.0,-0.0015491,-0.0064323,0.0
-0.0010182,-0.0064555,0.0,-0.0010313,-0.0065321,0.0
-0.0004939,-0.0065149,0.0,-0.0004997,-0.006592,0.0
-2e-07,0.0038092,0.0181208,-6e-07,0.0038088,0.0177386
0.0002987,0.0037972,0.0181208,0.0002984,0.0037968,0.0177386
0.0005957,0.0037621,0.0181209,0.0005953,0.0037617,0.0177387
0.0008886,0.0037042,0.0181209,0.0008884,0.0037038,0.0177387
0.0011766,0.0036233,0.0181209,0.0011764,0.0036228,0.0177387
0.0014575,0.0035192,0.018121,0.0014574,0.0035189,0.0177388
0.0017295,0.0033942,0.018121,0.0017293,0.0033939,0.0177388
0.0019905,0.0032472,0.018121,0.0019903,0.0032469,0.0177388
0.0022396,0.0030813,0.0181209,0.0022393,0.0030809,0.0177388
0.0024744,0.0028963,0.018121,0.0024742,0.0028959,0.0177388
0.0026944,0.0026933,0.018121,0.0026942,0.002693,0.0177388
0.0028974,0.0024733,0.018121,0.0028972,0.002473,0.0177388
0.0030825,0.0022384,0.0181209,0.0030822,0.002238,0.0177387
0.0032485,0.0019894,0.0181209,0.0032483,0.0019891,0.0177387
0.0033943,0.0017284,0.018121,0.0033942,0.0017281,0.0177388
0.0035193,0.0014564,0.018121,0.0035191,0.0014561,0.0177388
0.0036234,0.0011755,0.018121,0.0036232,0.0011752,0.0177387
0.0037044,0.0008875,0.0181209,0.0037041,0.0008872,0.0177387
0.0037624,0.0005946,0.0181209,0.0037622,0.0005942,0.0177386
0.0037974,0.0002966,0.018121,0.0037971,0.0002963,0.0177387
0.0038094,-1.4e-06,0.0181209,0.0038091,-1.7e-06,0.0177386
0.0037975,-0.0003004,0.0181208,0.0037971,-0.0003007,0.0177386
0.0037624,-0.0005973,0.0181208,0.0037621,-0.0005978,0.0177385
0.0037035,-0.0008903,0.0181208,0.0037031,-0.0008907,0.0177385
0.0036224,-0.0011783,0.0181207,0.0036222,-0.0011787,0.0177384
0.0035194,-0.0014593,0.0181207,0.0035192,-0.0014596,0.0177384
0.0033935,-0.0017303,0.0181207,0.0033932,-0.0017306,0.0177383
0.0032475,-0.0019912,0.0181207,0.0032473,-0.0019916,0.0177382
0.0030815,-0.0022402,0.0181206,0.0030813,-0.0022405,0.0177382
0.0028964,-0.0024742,0.0181206,0.0028963,-0.0024745,0.0177381
0.0026936,-0.0026942,0.0181206,0.0026932,-0.0026944,0.0177382
0.0024736,-0.0028972,0.0181205,0.0024733,-0.0028974,0.0177381
0.0022396,-0.0030822,0.0181204,0.0022394,-0.0030824,0.017738
0.0019907,-0.0032481,0.0181205,0.0019904,-0.0032485,0.0177379
0.0017297,-0.0033951,0.0181204,0.0017294,-0.0033955,0.0177378
0.0014577,-0.0035202,0.0181204,0.0014575,-0.0035205,0.0177378
0.0011777,-0.0036231,0.0181204,0.0011774,-0.0036234,0.0177379
0.0008888,-0.0037051,0.0181203,0.0008885,-0.0037054,0.0177378
0.0005958,-0.0037631,0.0181203,0.0005955,-0.0037634,0.0177377
0.0002988,-0.003798,0.0181203,0.0002985,-0.0037985,0.0177377
-2e-07,-0.00381,0.0181203,-4e-07,-0.0038104,0.0177376
-0.0002991,-0.003798,0.0181203,-0.0002993,-0.0037984,0.0177376
-0.0005961,-0.0037631,0.0181203,-0.0005963,-0.0037634,0.0177375
-0.0008901,-0.0037052,0.0181203,-0.0008903,-0.0037054,0.0177375
-0.0011771,-0.0036242,0.0181201,-0.0011773,-0.0036245,0.0177374
-0.001458,-0.0035202,0.0181202,-0.0014583,-0.0035204,0.0177375
-0.0017301,-0.0033951,0.0181203,-0.0017302,-0.0033955,0.0177375
-0.001991,-0.0032481,0.0181202,-0.0019912,-0.0032485,0.0177374
-0.00224,-0.0030822,0.0181201,-0.0022401,-0.0030825,0.0177375
-0.0024749,-0.0028972,0.0181202,-0.0024752,-0.0028975,0.0177375
-0.0026939,-0.0026943,0.0181202,-0.0026941,-0.0026945,0.0177374
-0.0028969,-0.0024743,0.0181202,-0.0028972,-0.0024746,0.0177373
-0.0030829,-0.0022393,0.0181202,-0.0030832,-0.0022397,0.0177374
-0.0032489,-0.0019903,0.0181201,-0.003249,-0.0019906,0.0177375
-0.0033949,-0.0017293,0.0181202,-0.003395,-0.0017297,0.0177375
-0.0035199,-0.0014574,0.0181202,-0.0035201,-0.0014578,0.0177375
-0.0036239,-0.0011774,0.0181202,-0.003624,-0.0011778,0.0177375
-0.0037049,-0.0008884,0.0181203,-0.0037051,-0.0008888,0.0177375
-0.0037629,-0.0005954,0.0181203,-0.0037631,-0.0005958,0.0177376
-0.0037979,-0.0002985,0.0181202,-0.0037981,-0.0002989,0.0177376
-0.0038098,5e-07,0.0181203,-0.0038101,1e-07,0.0177376
-0.0037979,0.0002985,0.0181203,-0.0037981,0.0002981,0.0177377
-0.0037629,0.0005955,0.0181204,-0.003763,0.0005951,0.0177377
-0.0037049,0.0008894,0.0181204,-0.003705,0.0008891,0.0177378
-0.0036229,0.0011773,0.0181204,-0.003623,0.001177,0.0177379
-0.0035199,0.0014573,0.0181204,-0.0035201,0.001457,0.0177379
-0.003395,0.0017293,0.0181205,-0.0033952,0.001729,0.0177379
-0.003248,0.0019903,0.0181205,-0.0032481,0.0019899,0.017738
-0.0030819,0.0022393,0.0181206,-0.0030821,0.002239,0.017738
-0.002897,0.0024742,0.0181206,-0.0028971,0.0024739,0.017738
-0.0026941,0.0026932,0.0181206,-0.0026942,0.0026929,0.0177381
-0.002474,0.0028962,0.0181207,-0.0024743,0.0028959,0.0177381
-0.00224,0.0030813,0.0181206,-0.0022403,0.0030808,0.0177382
-0.0019911,0.0032472,0.0181207,-0.0019913,0.0032468,0.0177382
-0.0017302,0.0033941,0.0181208,-0.0017303,0.0033938,0.0177384
-0.0014581,0.0035192,0.0181208,-0.0014583,0.0035187,0.0177384
-0.0011782,0.0036222,0.0181208,-0.0011784,0.0036218,0.0177384
-0.0008892,0.0037042,0.0181208,-0.0008894,0.0037038,0.0177384
-0.0005963,0.0037621,0.0181209,-0.0005965,0.0037618,0.0177385
-0.0002993,0.0037971,0.018121,-0.0002995,0.0037968,0.0177386
0.000272,-0.0064781,0.0002239,0.000276,-0.0065555,0.0002206
0.0007728,-0.0064435,0.0002112,0.0007831,-0.0065205,0.0002081
0.0012783,-0.0063568,0.0002256,0.0012956,-0.0064332,0.0002223
0.0017706,-0.0062497,0.0002116,0.001794,-0.0063243,0.0002085
0.0022623,-0.0060884,0.0002076,0.0022913,-0.0061612,0.0002046
0.0027236,-0.0058971,0.0002154,0.0027577,-0.005968,0.0002126
0.0031854,-0.0056604,0.0002173,0.0032255,-0.0057284,0.0002145
0.0036221,-0.005391,0.0002175,0.0036679,-0.0054557,0.0002149
0.0040287,-0.0050865,0.0002196,0.0040792,-0.0051471,0.000217
0.004408,-0.0047693,0.0002115,0.0044622,-0.0048267,0.0002091
0.004758,-0.00441,0.0002263,0.0048162,-0.004464,0.0002239
0.005086,-0.0040439,0.0002156,0.0051475,-0.004094,0.0002134
0.0053869,-0.0036324,0.0002145,0.0054516,-0.0036779,0.0002122
0.0056516,-0.0031926,0.0002073,0.0057188,-0.0032333,0.0002047
0.0058952,-0.0027168,0.0002048,0.0059652,-0.0027517,0.0002021
0.0060838,-0.002244,0.0002101,0.0061565,-0.002273,0.0002071
0.0062527,-0.0017447,0.0002105,0.0063287,-0.0017665,0.0002076
0.0063683,-0.0012604,0.000222,0.0064458,-0.0012757,0.0002193
0.0064515,-0.0007464,0.0002193,0.0065299,-0.0007553,0.0002166
0.0064892,-0.0002516,0.0002293,0.0065681,-0.0002546,0.0002261
