X,Y,Z,X1,Y1,Z1
0.0003588,-0.0045625,0.000127,0.0003589,-0.0045632,0.0001585
0.0007133,-0.0045069,0.0001271,0.0007133,-0.0045076,0.0001586
0.001069,-0.0044426,0.000127,0.0010691,-0.0044433,0.0001585
0.0014159,-0.0043455,0.000127,0.001416,-0.0043462,0.0001585
0.0017531,-0.0042289,0.0001269,0.0017533,-0.0042296,0.0001584
0.0020712,-0.0040672,0.0001271,0.0020715,-0.0040678,0.0001585
0.0023877,-0.0038958,0.000127,0.002388,-0.0038963,0.0001584
0.0026869,-0.0036937,0.000127,0.0026873,-0.0036942,0.0001584
0.0029641,-0.0034733,0.000127,0.0029646,-0.0034738,0.0001584
0.0032362,-0.0032337,0.0001269,0.0032367,-0.0032341,0.0001584
0.0034752,-0.0029782,0.0001268,0.0034757,-0.0029786,0.0001584
0.0036968,-0.0026889,0.0001269,0.0036974,-0.0026893,0.0001584
0.003893,-0.0023921,0.0001269,0.0038936,-0.0023924,0.0001584
0.0040704,-0.0020755,0.0001269,0.004071,-0.0020758,0.0001584
0.0042264,-0.0017465,0.0001269,0.0042271,-0.0017467,0.0001584
0.0043474,-0.0014118,0.0001269,0.0043481,-0.001412,0.0001585
0.0044489,-0.0010663,0.0001269,0.0044496,-0.0010664,0.0001585
0.0045086,-0.0007139,0.0001269,0.0045093,-0.000714,0.0001585
0.004563,-0.000362,0.000127,0.0045638,-0.000362,0.0001586
0.0045675,2e-07,0.000127,0.0045683,3e-07,0.0001587
0.004558,0.0003602,0.000127,0.0045588,0.0003603,0.0001586
0.0045094,0.0007099,0.000127,0.0045101,0.0007101,0.0001586
0.0044493,0.0010619,0.0001269,0.00445,0.0010621,0.0001585
0.0043514,0.0014129,0.0001269,0.0043521,0.0014133,0.0001585
0.0042256,0.0017548,0.0001269,0.0042262,0.0017551,0.0001585
0.0040712,0.0020818,0.000127,0.0040718,0.0020822,0.0001586
0.0038996,0.0023888,0.0001269,0.0039002,0.0023892,0.0001585
0.0036954,0.0026834,0.000127,0.003696,0.0026839,0.0001585
0.003476,0.002964,0.0001271,0.0034766,0.0029645,0.0001586
0.0032286,0.0032313,0.000127,0.0032291,0.0032319,0.0001586
0.0029694,0.0034759,0.0001271,0.0029698,0.0034764,0.0001586
0.0026847,0.0036957,0.0001271,0.0026851,0.0036963,0.0001586
