X,Y,Z,X1,Y1,Z1
0.0004228,-0.0053707,1.19e-05,0.0005033,-0.0063935,5.6e-05
0.0008557,-0.0053051,1.17e-05,0.0010187,-0.0063174,5.53e-05
0.0012473,-0.005234,1.21e-05,0.0014833,-0.0062305,5.61e-05
0.001656,-0.0051233,1.11e-05,0.0019702,-0.0060987,5.5e-05
0.0020581,-0.0049781,1.15e-05,0.0024482,-0.005927,5.56e-05
0.0024479,-0.0048012,1.29e-05,0.0029102,-0.0057175,5.77e-05
0.0028153,-0.0045973,1.39e-05,0.0033485,-0.0054761,5.81e-05
0.0031661,-0.0043671,1.31e-05,0.0037668,-0.0052015,5.67e-05
0.003498,-0.0041011,1.38e-05,0.0041625,-0.004884,5.76e-05
0.0038182,-0.0038127,1.67e-05,0.0045453,-0.0045416,6.43e-05
0.0040915,-0.0035059,1.68e-05,0.0048707,-0.004176,6.51e-05
0.0043629,-0.0031791,1.63e-05,0.0051959,-0.003785,6.67e-05
0.0045963,-0.0028107,1.26e-05,0.0054717,-0.0033481,5.94e-05
0.0048092,-0.0024312,1.17e-05,0.0057264,-0.0028957,5.83e-05
0.0049779,-0.0020371,1.15e-05,0.0059284,-0.0024268,5.54e-05
0.0051129,-0.0016599,1.16e-05,0.0060903,-0.0019734,5.39e-05
0.0052388,-0.0012514,1.53e-05,0.0062401,-0.0014853,6.2e-05
0.0053179,-0.0008496,1.67e-05,0.0063325,-0.0010056,6.34e-05
0.0053796,-0.0004212,1.34e-05,0.0064049,-0.0004929,5.87e-05
0.0053888,-8.6e-06,1.15e-05,0.0064144,-4.7e-06,5.54e-05
0.0053766,0.0004203,1.28e-05,0.0063989,0.0005029,5.8e-05
0.0053352,0.0008357,1.59e-05,0.0063499,0.0009928,6.21e-05
0.0052472,0.0012484,1.51e-05,0.0062482,0.0014838,6e-05
0.0051442,0.001673,1.31e-05,0.0061249,0.0019895,5.77e-05
0.0049888,0.0020763,1.51e-05,0.0059389,0.0024693,6.03e-05
0.0048042,0.0024512,1.62e-05,0.0057173,0.0029178,6.09e-05
0.0046075,0.0028113,1.69e-05,0.0054854,0.0033454,6.35e-05
0.0043672,0.0031691,1.44e-05,0.0051993,0.0037707,5.93e-05
0.0041028,0.0034953,1.28e-05,0.0048844,0.0041599,5.65e-05
0.003803,0.0038056,1.2e-05,0.0045249,0.0045298,5.39e-05
0.0034957,0.0040985,1.29e-05,0.004158,0.0048797,5.6e-05
0.0031598,0.0043627,1.19e-05,0.0037574,0.0051935,5.46e-05
0.0028162,0.0046072,1.37e-05,0.0033458,0.0054826,5.82e-05
0.0024441,0.0048068,1.53e-05,0.0029028,0.005719,6.17e-05
0.0020523,0.0049809,1.47e-05,0.0024356,0.0059233,6.05e-05
0.0016672,0.0051302,1.34e-05,0.0019803,0.0061012,5.97e-05
0.0012509,0.0052498,1.33e-05,0.0014869,0.0062434,6.05e-05
0.0008479,0.0053374,1.26e-05,0.0010108,0.0063471,5.9e-05
0.0004342,0.0053792,1.19e-05,0.00052,0.0063992,5.58e-05
6.8e-06,0.0053962,1.12e-05,1e-05,0.0064198,5.38e-05
-0.0004158,0.0053777,1.26e-05,-0.0004944,0.0063959,5.66e-05
-0.0008411,0.0053272,1.46e-05,-0.0010023,0.0063347,6.04e-05
-0.0012611,0.0052495,1.88e-05,-0.0015003,0.0062414,6.76e-05
-0.0016817,0.0051336,1.94e-05,-0.0019976,0.0061048,6.78e-05
-0.0020703,0.00498,1.78e-05,-0.0024616,0.0059224,6.47e-05
-0.0024528,0.004811,1.45e-05,-0.002917,0.005724,5.95e-05
-0.0028159,0.0045999,1.48e-05,-0.0033526,0.0054746,5.97e-05
-0.003166,0.0043678,1.52e-05,-0.0037695,0.0051992,6.08e-05
-0.0034998,0.0040975,1.76e-05,-0.0041676,0.004879,6.49e-05
-0.0038115,0.0038203,1.7e-05,-0.004538,0.0045483,6.52e-05
-0.0041109,0.0035078,1.49e-05,-0.0048938,0.0041762,6.36e-05
-0.004367,0.0031683,1.36e-05,-0.0052001,0.0037726,6.24e-05
-0.0045978,0.0028173,1.21e-05,-0.0054756,0.0033565,5.95e-05
-0.0048151,0.0024365,1.25e-05,-0.0057346,0.0029036,5.95e-05
-0.0049855,0.0020587,1.38e-05,-0.0059397,0.0024547,6.01e-05
-0.0051161,0.0016702,1.23e-05,-0.0060977,0.0019903,5.69e-05
-0.0052541,0.0012582,1.23e-05,-0.0062609,0.001495,5.94e-05
-0.0053299,0.0008362,1.22e-05,-0.0063499,0.000992,5.96e-05
-0.0053806,0.0004258,1.34e-05,-0.0064104,0.0005049,6.28e-05
-0.0053981,-2.3e-06,1.47e-05,-0.0064284,-3.2e-06,6.38e-05
-0.005376,-0.0004138,1.32e-05,-0.0064022,-0.0004921,5.97e-05
-0.0053468,-0.0008272,1.21e-05,-0.006366,-0.0009823,5.87e-05
-0.0052565,-0.0012451,1.19e-05,-0.0062585,-0.0014778,5.65e-05
-0.0051253,-0.001667,9.5e-06,-0.0061009,-0.0019813,5.07e-05
-0.0049661,-0.0020569,1.15e-05,-0.005912,-0.0024467,5.44e-05
-0.0048026,-0.0024287,1.18e-05,-0.0057161,-0.0028873,5.6e-05
-0.0045821,-0.0028065,1.17e-05,-0.0054532,-0.0033372,5.6e-05
-0.0043507,-0.0031598,1.25e-05,-0.0051778,-0.0037552,5.65e-05
-0.0040857,-0.003497,1.26e-05,-0.004861,-0.0041557,5.39e-05
-0.0038111,-0.0038114,1.15e-05,-0.0045344,-0.0045313,5.29e-05
-0.0035019,-0.0040961,1.2e-05,-0.0041668,-0.0048708,5.27e-05
-0.003174,-0.0043619,1.12e-05,-0.0037766,-0.0051867,5.14e-05
-0.0028139,-0.0046112,1.2e-05,-0.00335,-0.0054886,5.53e-05
-0.0024577,-0.0048099,1.36e-05,-0.0029263,-0.005728,6.02e-05
-0.0020751,-0.0049888,1.42e-05,-0.0024709,-0.0059445,6.4e-05
-0.0016704,-0.0051399,1.52e-05,-0.0019891,-0.0061243,6.61e-05
-0.001263,-0.0052518,1.08e-05,-0.0015028,-0.0062574,5.69e-05
-0.0008386,-0.0053336,9.7e-06,-0.0009952,-0.006351,5.22e-05
-0.0004121,-0.0053798,1.46e-05,-0.0004858,-0.0064054,5.94e-05
0.0,0.0038099,0.0218587,-0.0,0.003809,0.0202517
0.000299,0.0037979,0.0218587,0.0002989,0.003797,0.0202517
0.000596,0.0037629,0.0218586,0.0005959,0.003762,0.0202517
0.000889,0.0037049,0.0218587,0.0008889,0.0037041,0.0202517
0.001177,0.0036239,0.0218587,0.0011768,0.0036231,0.0202517
0.001458,0.0035199,0.0218586,0.0014577,0.0035191,0.0202517
0.0017299,0.0033949,0.0218587,0.0017296,0.0033941,0.0202517
0.0019909,0.0032479,0.0218587,0.0019905,0.0032472,0.0202518
0.0022399,0.0030819,0.0218586,0.0022395,0.0030812,0.0202518
0.0024749,0.0028969,0.0218586,0.0024743,0.0028961,0.0202518
0.0026949,0.0026939,0.0218587,0.0026944,0.0026932,0.0202518
0.0028979,0.0024739,0.0218587,0.0028973,0.0024733,0.0202517
0.0030829,0.0022389,0.0218587,0.0030822,0.0022385,0.0202517
0.0032489,0.0019899,0.0218587,0.0032483,0.0019896,0.0202518
0.0033949,0.0017289,0.0218587,0.0033942,0.0017285,0.0202518
0.0035199,0.001457,0.0218587,0.0035191,0.0014566,0.0202518
0.0036239,0.001176,0.0218587,0.003623,0.0011757,0.0202517
0.0037049,0.000888,0.0218587,0.0037041,0.0008878,0.0202517
0.0037629,0.000595,0.0218587,0.0037622,0.0005948,0.0202517
0.0037979,0.000297,0.0218587,0.0037972,0.0002968,0.0202516
0.0038099,-1e-06,0.0218587,0.0038091,-1.1e-06,0.0202516
0.0037979,-0.0003,0.0218586,0.0037971,-0.0003,0.0202516
0.0037629,-0.000597,0.0218587,0.0037621,-0.0005968,0.0202516
0.0037039,-0.00089,0.0218587,0.0037032,-0.0008897,0.0202516
0.0036229,-0.001178,0.0218587,0.0036221,-0.0011776,0.0202517
0.0035199,-0.001459,0.0218587,0.0035191,-0.0014586,0.0202517
0.0033939,-0.00173,0.0218586,0.0033932,-0.0017296,0.0202516
0.0032479,-0.0019909,0.0218586,0.0032473,-0.0019905,0.0202516
0.0030819,-0.0022399,0.0218586,0.0030813,-0.0022395,0.0202516
0.0028969,-0.002474,0.0218586,0.0028963,-0.0024733,0.0202517
0.002694,-0.0026939,0.0218586,0.0026933,-0.0026933,0.0202518
0.002474,-0.0028969,0.0218586,0.0024734,-0.0028963,0.0202517
0.0022399,-0.0030819,0.0218587,0.0022395,-0.0030813,0.0202517
0.0019909,-0.0032479,0.0218587,0.0019906,-0.0032473,0.0202516
0.0017299,-0.0033949,0.0218587,0.0017297,-0.0033943,0.0202516
0.0014579,-0.0035199,0.0218586,0.0014576,-0.0035191,0.0202517
0.001178,-0.0036229,0.0218586,0.0011777,-0.0036221,0.0202517
0.000889,-0.0037049,0.0218586,0.0008888,-0.0037043,0.0202516
0.000596,-0.0037629,0.0218587,0.0005958,-0.0037623,0.0202515
0.000299,-0.0037979,0.0218587,0.0002989,-0.0037971,0.0202516
-0.0,-0.0038098,0.0218587,-1e-07,-0.0038091,0.0202515
-0.000299,-0.0037978,0.0218587,-0.0002989,-0.0037973,0.0202515
-0.000596,-0.0037629,0.0218587,-0.000596,-0.0037624,0.0202515
-0.00089,-0.0037049,0.0218587,-0.0008899,-0.0037042,0.0202516
-0.001177,-0.0036239,0.0218586,-0.0011767,-0.0036232,0.0202516
-0.001458,-0.0035199,0.0218586,-0.0014576,-0.0035192,0.0202516
-0.0017299,-0.0033949,0.0218586,-0.0017296,-0.0033943,0.0202516
-0.0019909,-0.0032479,0.0218586,-0.0019905,-0.0032473,0.0202517
-0.0022399,-0.0030819,0.0218586,-0.0022394,-0.0030813,0.0202516
-0.0024749,-0.0028969,0.0218587,-0.0024743,-0.0028963,0.0202516
-0.0026939,-0.0026939,0.0218587,-0.0026934,-0.0026934,0.0202516
-0.0028969,-0.0024739,0.0218587,-0.0028964,-0.0024734,0.0202517
-0.0030829,-0.0022389,0.0218587,-0.0030823,-0.0022384,0.0202516
-0.0032489,-0.0019899,0.0218587,-0.0032483,-0.0019896,0.0202516
-0.0033949,-0.001729,0.0218587,-0.0033942,-0.0017286,0.0202517
-0.0035199,-0.0014569,0.0218587,-0.0035192,-0.0014567,0.0202516
-0.0036239,-0.001177,0.0218586,-0.0036232,-0.0011767,0.0202516
-0.0037049,-0.000888,0.0218586,-0.0037041,-0.0008877,0.0202516
-0.0037629,-0.000595,0.0218587,-0.0037622,-0.0005948,0.0202516
-0.0037978,-0.000298,0.0218587,-0.0037971,-0.0002979,0.0202517
-0.0038099,1e-06,0.0218587,-0.003809,1e-06,0.0202518
-0.0037979,0.000299,0.0218587,-0.003797,0.0002988,0.0202518
-0.0037629,0.000596,0.0218587,-0.003762,0.0005958,0.0202518
-0.0037049,0.00089,0.0218587,-0.0037042,0.0008898,0.0202517
-0.0036229,0.001178,0.0218587,-0.0036222,0.0011777,0.0202517
-0.0035199,0.001458,0.0218587,-0.0035191,0.0014576,0.0202518
-0.0033949,0.00173,0.0218587,-0.0033941,0.0017296,0.0202518
-0.0032479,0.001991,0.0218586,-0.0032471,0.0019905,0.0202517
-0.0030819,0.0022399,0.0218586,-0.0030813,0.0022395,0.0202517
-0.0028969,0.0024749,0.0218586,-0.0028963,0.0024744,0.0202518
-0.0026939,0.0026939,0.0218587,-0.0026932,0.0026933,0.0202518
-0.0024739,0.0028969,0.0218587,-0.0024733,0.0028963,0.0202518
-0.0022399,0.0030819,0.0218587,-0.0022394,0.0030812,0.0202517
