X,Y,Z,X1,Y1,Z1
0.0003112,-0.003951,7.93e-05,0.0003111,-0.00395,0.0001223
0.0006196,-0.0039133,7.93e-05,0.0006194,-0.0039123,0.0001222
0.0009258,-0.0038535,7.93e-05,0.0009256,-0.0038527,0.0001221
0.0012245,-0.0037691,7.93e-05,0.0012242,-0.0037683,0.0001222
0.0015169,-0.003662,7.92e-05,0.0015166,-0.0036613,0.0001223
0.0017989,-0.0035308,7.92e-05,0.0017984,-0.0035301,0.0001223
0.0020707,-0.0033783,7.92e-05,0.0020702,-0.0033777,0.0001223
0.0023297,-0.0032055,7.92e-05,0.0023291,-0.0032049,0.0001223
0.0025738,-0.0030131,7.92e-05,0.0025731,-0.0030125,0.0001223
0.0028034,-0.0028014,7.92e-05,0.0028027,-0.0028008,0.0001222
0.0030142,-0.0025746,7.93e-05,0.0030134,-0.002574,0.0001222
0.0032067,-0.0023293,7.92e-05,0.0032058,-0.0023288,0.0001222
0.0033789,-0.0020704,7.92e-05,0.0033781,-0.00207,0.0001221
0.003531,-0.0017984,7.92e-05,0.0035301,-0.001798,0.0001221
0.0036616,-0.0015156,7.92e-05,0.0036608,-0.0015152,0.0001221
0.0037694,-0.0012245,7.92e-05,0.0037685,-0.0012243,0.0001222
0.003854,-0.0009247,7.92e-05,0.0038531,-0.0009245,0.0001221
0.0039131,-0.0006189,7.92e-05,0.0039122,-0.0006189,0.0001221
0.0039506,-0.00031,7.92e-05,0.0039498,-0.00031,0.0001222
0.0039625,-1e-07,7.92e-05,0.0039617,-2e-07,0.0001222
0.0039507,0.0003108,7.93e-05,0.0039498,0.0003107,0.0001223
0.0039133,0.0006192,7.92e-05,0.0039123,0.0006191,0.0001222
0.0038541,0.0009248,7.92e-05,0.0038531,0.0009244,0.0001221
0.0037688,0.0012249,7.92e-05,0.0037679,0.0012245,0.0001221
0.0036618,0.001517,7.92e-05,0.0036609,0.0015165,0.0001221
0.0035317,0.0018002,7.92e-05,0.0035309,0.0017996,0.0001221
0.003379,0.0020707,7.92e-05,0.0033782,0.0020702,0.0001221
0.0032055,0.0023294,7.92e-05,0.0032047,0.0023288,0.0001221
0.0030135,0.002573,7.92e-05,0.0030127,0.0025723,0.0001221
0.0028018,0.0028021,7.93e-05,0.002801,0.0028014,0.0001221
0.0025736,0.0030135,7.93e-05,0.0025729,0.0030127,0.0001221
0.002329,0.0032058,7.93e-05,0.0023284,0.003205,0.0001221
0.0020706,0.0033792,7.92e-05,0.0020701,0.0033783,0.0001221
0.0017995,0.0035318,7.93e-05,0.001799,0.0035308,0.0001221
0.0015169,0.003662,7.94e-05,0.0015164,0.003661,0.0001221
0.0012256,0.0037693,7.93e-05,0.0012253,0.0037684,0.0001221
0.0009253,0.0038527,7.92e-05,0.0009249,0.0038518,0.0001222
0.0006206,0.0039138,7.93e-05,0.0006204,0.0039128,0.0001221
0.0003116,0.0039505,7.93e-05,0.0003115,0.0039495,0.0001221
2e-07,0.0039636,7.93e-05,1e-07,0.0039627,0.0001222
-0.0003108,0.0039503,7.92e-05,-0.0003108,0.0039495,0.0001222
-0.0006204,0.0039136,7.92e-05,-0.0006204,0.0039127,0.0001222
-0.0009264,0.0038563,7.93e-05,-0.0009263,0.0038552,0.0001222
-0.0012255,0.0037686,7.93e-05,-0.0012252,0.0037676,0.0001222
-0.0015169,0.0036615,7.92e-05,-0.0015167,0.0036607,0.0001221
-0.0017996,0.0035315,7.93e-05,-0.0017993,0.0035307,0.0001221
-0.0020715,0.0033783,7.93e-05,-0.002071,0.0033774,0.0001221
-0.0023311,0.0032057,7.93e-05,-0.0023306,0.0032048,0.0001221
-0.0025738,0.0030129,7.93e-05,-0.0025732,0.0030121,0.0001222
-0.0028023,0.0028022,7.92e-05,-0.0028017,0.0028015,0.0001222
-0.0030134,0.0025734,7.93e-05,-0.0030127,0.0025726,0.0001222
-0.0032055,0.0023296,7.93e-05,-0.0032048,0.0023289,0.0001222
-0.0033794,0.0020708,7.93e-05,-0.0033786,0.0020703,0.0001222
-0.0035312,0.0017979,7.93e-05,-0.0035304,0.0017975,0.0001222
-0.0036612,0.0015161,7.92e-05,-0.0036604,0.0015157,0.0001222
-0.0037678,0.0012239,7.91e-05,-0.0037671,0.0012236,0.0001222
-0.003855,0.0009255,7.91e-05,-0.0038542,0.0009253,0.0001222
-0.0039135,0.00062,7.92e-05,-0.0039127,0.0006199,0.0001221
-0.0039499,0.0003108,7.92e-05,-0.0039491,0.0003107,0.0001222
-0.0039641,0.0,7.93e-05,-0.0039633,1e-07,0.0001224
-0.0039508,-0.0003101,7.92e-05,-0.00395,-0.00031,0.0001222
-0.003915,-0.0006206,7.92e-05,-0.0039142,-0.0006204,0.0001222
-0.0038537,-0.0009256,7.92e-05,-0.0038528,-0.0009255,0.0001222
-0.0037699,-0.0012248,7.92e-05,-0.003769,-0.0012246,0.0001223
-0.003661,-0.0015166,7.92e-05,-0.0036601,-0.0015163,0.0001223
-0.0035314,-0.0017984,7.93e-05,-0.0035307,-0.001798,0.0001224
-0.0033795,-0.0020692,7.92e-05,-0.0033788,-0.0020688,0.0001223
-0.0032088,-0.0023292,7.92e-05,-0.0032081,-0.0023288,0.0001223
-0.0030147,-0.0025727,7.91e-05,-0.0030141,-0.0025722,0.0001222
-0.0028034,-0.002802,7.92e-05,-0.0028028,-0.0028014,0.0001222
-0.0025745,-0.0030137,7.92e-05,-0.002574,-0.003013,0.0001222
-0.0023304,-0.0032061,7.92e-05,-0.0023298,-0.0032054,0.0001223
-0.0020722,-0.0033794,7.92e-05,-0.0020718,-0.0033787,0.0001222
-0.0018007,-0.0035306,7.93e-05,-0.0018003,-0.0035298,0.0001222
-0.0015176,-0.0036618,7.93e-05,-0.0015172,-0.003661,0.0001222
-0.0012254,-0.003769,7.92e-05,-0.0012251,-0.0037682,0.0001222
-0.000926,-0.0038547,7.91e-05,-0.0009258,-0.0038539,0.0001222
-0.0006211,-0.0039151,7.91e-05,-0.000621,-0.0039143,0.0001221
-0.00031,-0.0039508,7.92e-05,-0.00031,-0.00395,0.0001222
1e-07,0.0038103,0.0231893,0.0,0.0038106,0.0232299
0.0002991,0.0037983,0.0231893,0.0002991,0.0037986,0.0232299
0.0005961,0.0037634,0.0231893,0.0005961,0.0037636,0.0232298
0.0008892,0.0037053,0.0231894,0.0008891,0.0037057,0.0232298
0.0011772,0.0036243,0.0231894,0.0011772,0.0036247,0.0232298
0.0014582,0.0035204,0.0231893,0.0014582,0.0035206,0.0232299
0.0017301,0.0033953,0.0231894,0.0017303,0.0033956,0.0232299
0.0019912,0.0032482,0.0231894,0.0019914,0.0032486,0.0232299
0.0022402,0.0030822,0.0231894,0.0022404,0.0030825,0.0232299
0.0024752,0.0028973,0.0231893,0.0024755,0.0028975,0.0232298
0.0026953,0.0026942,0.0231893,0.0026955,0.0026944,0.0232299
0.0028983,0.0024742,0.0231893,0.0028986,0.0024744,0.0232299
0.0030833,0.0022392,0.0231893,0.0030836,0.0022394,0.0232298
0.0032494,0.0019902,0.0231892,0.0032496,0.0019903,0.0232299
0.0033954,0.0017292,0.0231892,0.0033956,0.0017293,0.0232298
0.0035203,0.0014571,0.0231893,0.0035206,0.0014573,0.0232298
0.0036242,0.0011761,0.0231894,0.0036247,0.0011762,0.0232299
0.0037053,0.0008881,0.0231893,0.0037057,0.0008881,0.0232298
0.0037634,0.0005951,0.0231892,0.0037637,0.000595,0.0232298
0.0037984,0.0002971,0.0231892,0.0037987,0.0002969,0.0232298
0.0038105,-9e-07,0.0231892,0.0038107,-1.1e-06,0.0232298
