X,Y,Z,X1,Y1,Z1
0.0004476,-0.0056951,3.37e-05,0.0005518,-0.0070093,0.0001466
0.0009085,-0.0056207,3.27e-05,0.0011197,-0.0069187,0.0001448
0.0013201,-0.0055478,3.39e-05,0.0016243,-0.006827,0.0001483
0.0017548,-0.0054297,3.18e-05,0.0021576,-0.006682,0.0001469
0.0021815,-0.0052762,3.23e-05,0.002682,-0.0064945,0.0001471
0.0025932,-0.0050913,3.46e-05,0.0031868,-0.0062688,0.0001493
0.0029851,-0.0048726,3.58e-05,0.0036708,-0.0060009,0.0001495
0.0033574,-0.004631,3.54e-05,0.0041306,-0.0057027,0.0001504
0.0037093,-0.0043504,3.67e-05,0.0045647,-0.0053572,0.0001526
0.004051,-0.004044,4.2e-05,0.0049855,-0.0049797,0.0001632
0.0043395,-0.0037159,4.19e-05,0.0053396,-0.0045769,0.0001618
0.004627,-0.003374,4.19e-05,0.0056952,-0.0041548,0.000163
0.0048755,-0.0029794,3.44e-05,0.0060014,-0.0036699,0.0001484
0.0051021,-0.0025785,3.29e-05,0.0062812,-0.0031741,0.0001456
0.005277,-0.0021561,3.19e-05,0.0064966,-0.0026539,0.0001402
0.0054202,-0.0017588,3.23e-05,0.0066732,-0.0021613,0.000139
0.0055541,-0.0013257,3.93e-05,0.0068357,-0.0016269,0.0001518
0.0056379,-0.0009017,4.1e-05,0.0069377,-0.0011049,0.0001535
0.0057035,-0.0004454,3.52e-05,0.0070192,-0.0005422,0.0001476
0.0057107,-1.19e-05,3.05e-05,0.0070288,-1.03e-05,0.0001408
0.0056992,0.0004453,3.33e-05,0.0070135,0.0005517,0.0001463
0.0056602,0.000883,3.94e-05,0.0069643,0.001088,0.0001565
0.0055616,0.0013215,3.73e-05,0.0068438,0.0016275,0.000154
0.0054576,0.0017753,3.54e-05,0.0067144,0.0021842,0.0001555
0.0052914,0.0022043,3.85e-05,0.0065091,0.0027089,0.0001581
0.0050943,0.0025999,3.96e-05,0.0062669,0.0031948,0.0001555
0.0048876,0.0029817,4.19e-05,0.0060157,0.0036626,0.0001575
0.0046355,0.0033627,3.84e-05,0.0057061,0.0041337,0.0001496
0.0043533,0.0037089,3.49e-05,0.0053582,0.0045614,0.0001431
0.0040347,0.0040364,3.29e-05,0.0049636,0.0049663,0.0001377
0.0037062,0.0043473,3.52e-05,0.0045574,0.0053489,0.0001432
0.0033507,0.0046294,3.41e-05,0.0041209,0.0056955,0.0001426
0.0029892,0.0048934,3.79e-05,0.0036742,0.0060193,0.0001495
0.0025886,0.0051091,4.06e-05,0.0031803,0.0062826,0.0001519
0.0021747,0.0052793,3.73e-05,0.0026716,0.006491,0.0001429
0.0017686,0.0054403,3.61e-05,0.0021722,0.0066902,0.0001419
0.0013274,0.005571,3.72e-05,0.0016296,0.0068505,0.0001444
0.0009021,0.0056653,3.63e-05,0.0011069,0.0069657,0.0001447
0.0004622,0.0057051,3.33e-05,0.0005658,0.0070149,0.0001397
7.2e-06,0.0057232,3.15e-05,5.9e-06,0.007036,0.0001378
-0.0004387,0.0057051,3.38e-05,-0.0005422,0.0070108,0.0001413
-0.0008896,0.0056523,3.7e-05,-0.0010961,0.0069439,0.0001459
-0.0013374,0.0055676,4.42e-05,-0.0016436,0.0068376,0.0001558
-0.0017863,0.0054466,4.51e-05,-0.0021917,0.0066899,0.0001572
-0.0021967,0.0052811,4.21e-05,-0.0026968,0.006488,0.0001518
-0.0026028,0.0051044,3.77e-05,-0.0031972,0.0062742,0.0001485
-0.0029862,0.004878,3.78e-05,-0.0036717,0.0059986,0.0001496
-0.0033597,0.004632,3.96e-05,-0.0041313,0.0056979,0.0001541
-0.0037115,0.0043429,4.32e-05,-0.004564,0.0053441,0.0001594
-0.0040432,0.0040512,4.25e-05,-0.0049711,0.0049876,0.0001601
-0.0043611,0.0037222,3.94e-05,-0.0053634,0.0045846,0.0001558
-0.0046328,0.0033602,3.73e-05,-0.0057012,0.0041392,0.0001513
-0.0048747,0.00299,3.5e-05,-0.0060017,0.0036839,0.000148
-0.0051085,0.002587,3.62e-05,-0.0062907,0.0031871,0.0001508
-0.0052885,0.0021838,3.77e-05,-0.0065134,0.0026905,0.000152
-0.005426,0.0017713,3.5e-05,-0.0066843,0.0021815,0.0001461
-0.005575,0.0013351,3.59e-05,-0.0068662,0.0016427,0.0001497
-0.0056548,0.0008848,3.52e-05,-0.0069646,0.0010863,0.0001458
-0.0057088,0.0004517,3.76e-05,-0.0070306,0.0005515,0.0001502
-0.005726,-3e-06,3.95e-05,-0.0070491,-8.9e-06,0.0001523
-0.0057014,-0.0004376,3.71e-05,-0.0070183,-0.0005444,0.0001496
