X,Y,Z,X1,Y1,Z1
0.0004148,-0.0052322,1e-07,0.0004149,-0.0052317,4.78e-05
0.0008239,-0.0051598,1e-07,0.000824,-0.0051594,4.79e-05
0.0012227,-0.0050872,0.0,0.0012227,-0.0050867,4.77e-05
0.0016264,-0.0049793,0.0,0.0016263,-0.0049787,4.76e-05
0.0020096,-0.0048523,0.0,0.0020095,-0.0048517,4.75e-05
0.0023785,-0.0046583,1e-07,0.0023784,-0.0046577,4.79e-05
0.0027353,-0.0044626,0.0,0.0027352,-0.0044621,4.79e-05
0.0030833,-0.0042283,0.0,0.0030832,-0.0042279,4.8e-05
0.0033951,-0.0039824,1e-07,0.003395,-0.0039819,4.8e-05
0.0037106,-0.0037053,0.0,0.0037104,-0.0037049,4.78e-05
0.0039723,-0.0034177,0.0,0.0039722,-0.0034173,4.79e-05
0.0042377,-0.0030911,1e-07,0.0042376,-0.0030907,4.8e-05
0.0044535,-0.002745,0.0,0.0044533,-0.0027446,4.79e-05
0.004658,-0.00238,0.0,0.0046577,-0.0023796,4.79e-05
0.0048421,-0.0019946,0.0,0.0048418,-0.0019943,4.79e-05
0.004979,-0.0016122,1e-07,0.0049788,-0.0016119,4.8e-05
0.0051032,-0.0012139,0.0,0.0051029,-0.0012136,4.79e-05
0.0051687,-0.0008202,1e-07,0.0051684,-0.00082,4.81e-05
0.0052382,-0.0004134,1e-07,0.005238,-0.0004132,4.81e-05
0.0052365,3e-06,0.0,0.0052363,3.3e-06,4.81e-05
0.0052219,0.0004167,0.0,0.0052217,0.0004169,4.82e-05
0.0051719,0.0008088,1e-07,0.0051717,0.0008089,4.83e-05
0.0051001,0.0012093,0.0,0.0051,0.0012095,4.81e-05
0.0049898,0.0016234,0.0,0.0049896,0.0016235,4.81e-05
0.0048387,0.0020172,0.0,0.0048385,0.0020173,4.81e-05
0.0046556,0.0023976,0.0,0.0046554,0.0023977,4.81e-05
0.0044656,0.0027404,0.0,0.0044655,0.0027405,4.82e-05
