X,Y,Z,X1,Y1,Z1
0.0003086,-0.0039188,8.49e-05,0.0003087,-0.0039194,0.0001405
0.0006146,-0.0038817,8.48e-05,0.0006147,-0.0038823,0.0001406
0.0009182,-0.0038223,8.48e-05,0.0009184,-0.003823,0.0001406
0.0012144,-0.0037386,8.48e-05,0.0012146,-0.0037392,0.0001405
0.0015045,-0.0036322,8.49e-05,0.0015046,-0.0036328,0.0001405
0.0017844,-0.0035023,8.49e-05,0.0017846,-0.0035029,0.0001405
0.0020539,-0.003351,8.49e-05,0.0020542,-0.0033515,0.0001405
0.0023108,-0.0031796,8.48e-05,0.0023111,-0.0031801,0.0001405
0.0025529,-0.0029887,8.48e-05,0.0025533,-0.0029892,0.0001405
0.0027806,-0.0027785,8.48e-05,0.0027809,-0.002779,0.0001404
0.0029896,-0.0025533,8.48e-05,0.00299,-0.0025537,0.0001404
0.0031806,-0.0023103,8.48e-05,0.0031809,-0.0023107,0.0001405
0.0033516,-0.0020534,8.48e-05,0.003352,-0.0020538,0.0001405
0.0035024,-0.0017838,8.49e-05,0.0035028,-0.0017842,0.0001405
0.0036319,-0.0015032,8.49e-05,0.0036323,-0.0015036,0.0001404
0.0037389,-0.0012145,8.48e-05,0.0037394,-0.0012148,0.0001404
0.0038227,-0.0009171,8.48e-05,0.0038232,-0.0009173,0.0001404
0.0038816,-0.0006139,8.49e-05,0.003882,-0.000614,0.0001405
0.0039186,-0.0003076,8.5e-05,0.0039191,-0.0003077,0.0001406
0.0039305,-2e-07,8.49e-05,0.003931,-2e-07,0.0001405
0.0039185,0.0003082,8.49e-05,0.0039191,0.0003082,0.0001406
0.0038817,0.0006143,8.49e-05,0.0038822,0.0006143,0.0001405
0.0038227,0.0009174,8.48e-05,0.0038233,0.0009174,0.0001405
0.0037381,0.0012149,8.49e-05,0.0037387,0.001215,0.0001405
0.003632,0.0015044,8.49e-05,0.0036325,0.0015046,0.0001405
0.0035028,0.0017852,8.48e-05,0.0035034,0.0017854,0.0001406
0.0033514,0.0020539,8.49e-05,0.0033519,0.0020541,0.0001406
0.0031795,0.0023106,8.5e-05,0.00318,0.0023108,0.0001405
0.002989,0.0025522,8.49e-05,0.0029894,0.0025524,0.0001405
0.002779,0.0027793,8.49e-05,0.0027795,0.0027796,0.0001405
0.0025526,0.0029889,8.5e-05,0.002553,0.0029893,0.0001405
0.0023101,0.0031797,8.5e-05,0.0023104,0.0031801,0.0001405
0.0020539,0.0033517,8.49e-05,0.0020542,0.0033521,0.0001405
0.0017848,0.0035029,8.48e-05,0.0017851,0.0035033,0.0001405
0.0015044,0.0036321,8.49e-05,0.0015047,0.0036325,0.0001405
0.0012154,0.0037388,8.5e-05,0.0012155,0.0037392,0.0001405
0.0009177,0.0038217,8.49e-05,0.0009177,0.0038222,0.0001405
0.0006154,0.0038821,8.49e-05,0.0006155,0.0038825,0.0001404
0.0003089,0.0039184,8.49e-05,0.000309,0.0039188,0.0001404
1e-07,0.0039312,8.5e-05,1e-07,0.0039316,0.0001404
-0.0003083,0.0039182,8.49e-05,-0.0003084,0.0039187,0.0001403
-0.0006153,0.0038819,8.49e-05,-0.0006154,0.0038824,0.0001404
-0.0009188,0.0038242,8.5e-05,-0.0009189,0.0038247,0.0001405
-0.0012155,0.0037379,8.5e-05,-0.0012158,0.0037383,0.0001405
-0.0015045,0.0036317,8.49e-05,-0.0015049,0.0036321,0.0001405
-0.001785,0.0035028,8.49e-05,-0.0017853,0.0035032,0.0001405
-0.0020545,0.0033508,8.5e-05,-0.0020549,0.0033514,0.0001406
-0.0023119,0.0031797,8.5e-05,-0.0023123,0.0031801,0.0001405
-0.0025528,0.0029885,8.49e-05,-0.0025531,0.0029889,0.0001405
-0.0027795,0.0027794,8.49e-05,-0.0027799,0.0027798,0.0001405
-0.0029889,0.0025524,8.49e-05,-0.0029894,0.0025527,0.0001405
-0.0031796,0.0023107,8.49e-05,-0.00318,0.0023109,0.0001406
-0.003352,0.002054,8.5e-05,-0.0033525,0.0020542,0.0001406
-0.0035026,0.0017834,8.5e-05,-0.0035031,0.0017836,0.0001405
-0.0036315,0.0015038,8.49e-05,-0.003632,0.001504,0.0001404
-0.0037374,0.001214,8.48e-05,-0.003738,0.0012141,0.0001404
-0.0038235,0.0009179,8.49e-05,-0.003824,0.000918,0.0001405
-0.0038819,0.0006149,8.49e-05,-0.0038825,0.0006149,0.0001404
-0.0039181,0.0003082,8.49e-05,-0.0039186,0.0003082,0.0001404
-0.0039317,-0.0,8.5e-05,-0.0039324,-1e-07,0.0001406
-0.0039187,-0.0003076,8.48e-05,-0.0039193,-0.0003077,0.0001404
-0.0038831,-0.0006154,8.49e-05,-0.0038837,-0.0006156,0.0001405
-0.0038224,-0.0009179,8.48e-05,-0.003823,-0.0009182,0.0001405
-0.0037391,-0.0012147,8.48e-05,-0.0037397,-0.0012151,0.0001405
-0.0036313,-0.0015042,8.48e-05,-0.0036318,-0.0015046,0.0001404
-0.0035028,-0.0017838,8.49e-05,-0.0035032,-0.0017842,0.0001405
-0.003352,-0.0020526,8.48e-05,-0.0033525,-0.002053,0.0001405
-0.0031822,-0.0023102,8.48e-05,-0.0031828,-0.0023107,0.0001406
-0.0029901,-0.002552,8.48e-05,-0.0029907,-0.0025525,0.0001405
-0.0027806,-0.0027793,8.48e-05,-0.002781,-0.0027798,0.0001405
-0.0025536,-0.0029891,8.48e-05,-0.002554,-0.0029897,0.0001405
-0.0023113,-0.0031799,8.48e-05,-0.0023117,-0.0031805,0.0001405
-0.0020553,-0.0033517,8.48e-05,-0.0020557,-0.0033523,0.0001404
-0.001786,-0.0035018,8.48e-05,-0.0017863,-0.0035024,0.0001405
-0.0015052,-0.0036319,8.48e-05,-0.0015054,-0.0036325,0.0001404
-0.0012154,-0.0037382,8.48e-05,-0.0012156,-0.0037388,0.0001404
-0.0009183,-0.0038232,8.48e-05,-0.0009185,-0.0038238,0.0001404
-0.000616,-0.003883,8.48e-05,-0.0006162,-0.0038838,0.0001404
-0.0003077,-0.0039187,8.48e-05,-0.0003078,-0.0039194,0.0001404
2e-07,0.0038097,0.0232765,1e-07,0.0038098,0.0233107
0.0002991,0.0037977,0.0232764,0.0002991,0.0037979,0.0233107
0.000596,0.0037627,0.0232764,0.000596,0.0037628,0.0233107
