X,Y,Z,X1,Y1,Z1
0.0003454,-0.0043808,6.15e-05,0.0003454,-0.0043813,8.63e-05
0.0006855,-0.0043313,6.15e-05,0.0006855,-0.0043317,8.63e-05
0.001027,-0.0042683,6.15e-05,0.001027,-0.0042687,8.62e-05
0.001359,-0.0041748,6.14e-05,0.0013591,-0.0041751,8.63e-05
0.0016837,-0.0040607,6.14e-05,0.0016838,-0.0040611,8.62e-05
0.0019911,-0.0039085,6.15e-05,0.0019913,-0.0039089,8.63e-05
0.002294,-0.0037421,6.14e-05,0.0022941,-0.0037425,8.62e-05
0.0025808,-0.003549,6.14e-05,0.0025809,-0.0035493,8.62e-05
0.0028492,-0.0033369,6.14e-05,0.0028494,-0.0033372,8.62e-05
0.0031079,-0.0031052,6.14e-05,0.003108,-0.0031055,8.62e-05
0.0033395,-0.0028577,6.13e-05,0.0033397,-0.002858,8.61e-05
0.0035522,-0.0025819,6.14e-05,0.0035525,-0.0025822,8.63e-05
0.0037416,-0.0022964,6.14e-05,0.0037419,-0.0022966,8.62e-05
0.0039113,-0.0019928,6.15e-05,0.0039115,-0.001993,8.62e-05
0.0040593,-0.0016787,6.15e-05,0.0040595,-0.0016788,8.63e-05
0.0041765,-0.0013569,6.15e-05,0.0041768,-0.001357,8.63e-05
0.0042725,-0.0010247,6.15e-05,0.0042728,-0.0010248,8.63e-05
0.0043327,-0.0006859,6.15e-05,0.004333,-0.000686,8.63e-05
0.0043811,-0.0003457,6.17e-05,0.0043814,-0.0003458,8.64e-05
0.0043886,3e-07,6.16e-05,0.0043889,3e-07,8.64e-05
0.0043788,0.0003449,6.16e-05,0.0043791,0.0003448,8.64e-05
0.0043331,0.0006837,6.16e-05,0.0043334,0.0006837,8.64e-05
0.0042729,0.0010215,6.16e-05,0.0042733,0.0010215,8.64e-05
0.0041785,0.0013566,6.16e-05,0.0041788,0.0013567,8.63e-05
0.0040593,0.0016843,6.16e-05,0.0040595,0.0016843,8.63e-05
0.0039127,0.0019979,6.16e-05,0.0039129,0.0019979,8.63e-05
0.0037458,0.0022945,6.15e-05,0.0037461,0.0022947,8.63e-05
0.0035507,0.0025783,6.16e-05,0.003551,0.0025784,8.64e-05
0.0033396,0.0028491,6.17e-05,0.0033398,0.0028493,8.64e-05
0.0031031,0.0031047,6.16e-05,0.0031033,0.0031049,8.64e-05
0.0028525,0.0033398,6.17e-05,0.0028527,0.00334,8.64e-05
0.0025803,0.0035511,6.16e-05,0.0025805,0.0035514,8.64e-05
0.0022928,0.0037436,6.16e-05,0.0022929,0.0037439,8.63e-05
0.0019948,0.0039165,6.15e-05,0.0019949,0.0039168,8.63e-05
0.0016827,0.004061,6.16e-05,0.0016828,0.0040614,8.64e-05
0.0013649,0.004176,6.17e-05,0.0013649,0.0041763,8.65e-05
0.0010283,0.0042654,6.16e-05,0.0010284,0.0042657,8.64e-05
0.0006889,0.0043355,6.17e-05,0.0006889,0.0043358,8.65e-05
0.0003463,0.0043773,6.17e-05,0.0003463,0.0043776,8.65e-05
5e-07,0.0043953,6.16e-05,5e-07,0.0043956,8.64e-05
-0.0003443,0.0043773,6.17e-05,-0.0003443,0.0043776,8.65e-05
-0.0006909,0.0043348,6.17e-05,-0.000691,0.0043351,8.64e-05
-0.0010303,0.0042826,6.18e-05,-0.0010304,0.0042829,8.65e-05
-0.0013581,0.0041751,6.16e-05,-0.0013583,0.0041754,8.64e-05
-0.0016823,0.0040589,6.15e-05,-0.0016825,0.0040592,8.63e-05
-0.0019945,0.0039146,6.15e-05,-0.0019947,0.0039149,8.63e-05
-0.0022981,0.003742,6.16e-05,-0.0022983,0.0037423,8.64e-05
-0.002587,0.0035515,6.16e-05,-0.0025873,0.0035518,8.64e-05
-0.0028538,0.0033376,6.15e-05,-0.0028542,0.0033379,8.64e-05
-0.0031048,0.0031056,6.16e-05,-0.0031051,0.0031058,8.65e-05
-0.0033372,0.0028515,6.16e-05,-0.0033376,0.0028517,8.64e-05
-0.003549,0.0025792,6.16e-05,-0.0035494,0.0025794,8.64e-05
-0.0037431,0.0022945,6.16e-05,-0.0037435,0.0022947,8.64e-05
-0.0039114,0.0019899,6.16e-05,-0.0039118,0.00199,8.64e-05
-0.0040554,0.0016779,6.15e-05,-0.0040558,0.001678,8.63e-05
-0.0041724,0.0013549,6.14e-05,-0.0041728,0.001355,8.63e-05
-0.0042771,0.0010242,6.15e-05,-0.0042776,0.0010243,8.63e-05
-0.0043336,0.0006876,6.14e-05,-0.0043341,0.0006876,8.62e-05
-0.0043749,0.0003432,6.14e-05,-0.0043754,0.0003432,8.62e-05
-0.0043959,1.1e-06,6.17e-05,-0.0043963,1.1e-06,8.65e-05
-0.0043797,-0.0003425,6.14e-05,-0.0043801,-0.0003426,8.63e-05
-0.0043415,-0.0006887,6.15e-05,-0.0043419,-0.0006888,8.64e-05
-0.00427,-0.0010289,6.14e-05,-0.0042704,-0.001029,8.63e-05
-0.004179,-0.0013573,6.15e-05,-0.0041795,-0.0013575,8.64e-05
-0.0040548,-0.0016796,6.15e-05,-0.0040552,-0.0016798,8.63e-05
-0.0039141,-0.0019918,6.15e-05,-0.0039145,-0.001992,8.63e-05
-0.0037445,-0.0022914,6.13e-05,-0.0037449,-0.0022917,8.62e-05
-0.0035639,-0.0025824,6.14e-05,-0.0035643,-0.0025827,8.63e-05
-0.0033422,-0.0028477,6.14e-05,-0.0033425,-0.002848,8.62e-05
-0.0031062,-0.0031027,6.14e-05,-0.0031065,-0.0031031,8.62e-05
-0.0028528,-0.0033392,6.14e-05,-0.0028531,-0.0033396,8.63e-05
-0.0025849,-0.003554,6.14e-05,-0.0025852,-0.0035544,8.63e-05
-0.0022974,-0.0037472,6.14e-05,-0.0022976,-0.0037476,8.63e-05
-0.0019975,-0.0039108,6.14e-05,-0.0019977,-0.0039112,8.63e-05
-0.0016821,-0.0040577,6.14e-05,-0.0016823,-0.0040581,8.63e-05
-0.0013577,-0.0041774,6.14e-05,-0.0013579,-0.0041778,8.63e-05
-0.0010278,-0.0042756,6.13e-05,-0.0010279,-0.004276,8.62e-05
-0.0006884,-0.0043427,6.14e-05,-0.0006884,-0.0043431,8.62e-05
-0.0003388,-0.0043803,6.15e-05,-0.0003389,-0.0043807,8.63e-05
0.0,0.0038098,0.0220725,-0.0,0.0038098,0.0221342
0.000299,0.0037978,0.0220726,0.0002989,0.0037979,0.0221342
0.000596,0.0037627,0.0220726,0.000596,0.0037628,0.0221342
0.000889,0.0037047,0.0220726,0.0008889,0.0037048,0.0221342
0.001177,0.0036238,0.0220726,0.001177,0.0036239,0.0221342
0.0014579,0.0035198,0.0220725,0.0014579,0.0035199,0.0221342
