X,Y,Z,X1,Y1,Z1
0.000318,-0.0040343,1.03e-05,0.0003179,-0.0040336,6.47e-05
0.0006324,-0.0039947,1.03e-05,0.0006323,-0.0039942,6.46e-05
0.0009455,-0.0039342,1.02e-05,0.0009454,-0.0039337,6.46e-05
0.0012506,-0.0038479,1.02e-05,0.0012505,-0.0038473,6.46e-05
0.0015494,-0.0037393,1.03e-05,0.0015492,-0.0037387,6.47e-05
0.0018364,-0.0036045,1.02e-05,0.0018361,-0.003604,6.46e-05
0.0021142,-0.0034491,1.02e-05,0.0021138,-0.0034486,6.46e-05
0.0023787,-0.0032725,1.02e-05,0.0023783,-0.0032722,6.47e-05
0.0026275,-0.0030761,1.02e-05,0.0026271,-0.0030758,6.47e-05
0.0028627,-0.0028603,1.02e-05,0.0028622,-0.00286,6.46e-05
0.0030775,-0.0026293,1.02e-05,0.003077,-0.002629,6.45e-05
0.0032738,-0.0023783,1.02e-05,0.0032734,-0.002378,6.46e-05
0.0034495,-0.0021141,1.02e-05,0.003449,-0.0021138,6.46e-05
0.0036049,-0.0018361,1.02e-05,0.0036044,-0.0018359,6.46e-05
0.0037388,-0.0015473,1.02e-05,0.0037383,-0.0015471,6.45e-05
0.0038485,-0.0012504,1.03e-05,0.0038479,-0.0012502,6.46e-05
0.0039352,-0.0009441,1.03e-05,0.0039347,-0.000944,6.46e-05
0.0039947,-0.000632,1.02e-05,0.0039942,-0.0006319,6.46e-05
0.0040337,-0.0003166,1.03e-05,0.0040331,-0.0003166,6.47e-05
0.0040454,-2e-07,1.03e-05,0.0040449,-2e-07,6.47e-05
0.0040338,0.0003171,1.03e-05,0.0040333,0.0003171,6.48e-05
0.0039951,0.0006318,1.02e-05,0.0039946,0.0006317,6.47e-05
0.0039354,0.0009435,1.02e-05,0.0039349,0.0009433,6.46e-05
0.0038484,0.0012503,1.03e-05,0.0038478,0.0012501,6.46e-05
0.0037391,0.0015493,1.03e-05,0.0037386,0.0015491,6.46e-05
0.0036061,0.0018384,1.03e-05,0.0036056,0.0018381,6.46e-05
0.0034505,0.0021141,1.02e-05,0.0034499,0.0021138,6.45e-05
0.0032728,0.0023779,1.02e-05,0.0032723,0.0023776,6.46e-05
0.0030769,0.0026268,1.02e-05,0.0030765,0.0026265,6.46e-05
0.0028603,0.0028609,1.02e-05,0.00286,0.0028606,6.46e-05
0.0026278,0.003077,1.03e-05,0.0026274,0.0030766,6.47e-05
0.002378,0.0032732,1.02e-05,0.0023777,0.0032728,6.47e-05
0.002114,0.0034501,1.02e-05,0.0021136,0.0034496,6.46e-05
0.0018374,0.0036065,1.02e-05,0.0018371,0.003606,6.46e-05
0.001549,0.0037394,1.03e-05,0.0015488,0.0037389,6.47e-05
0.0012524,0.0038482,1.03e-05,0.0012522,0.0038478,6.48e-05
0.0009451,0.0039332,1.02e-05,0.000945,0.0039327,6.47e-05
0.000634,0.0039961,1.02e-05,0.0006339,0.0039955,6.46e-05
0.0003185,0.0040336,1.03e-05,0.0003184,0.0040331,6.45e-05
3e-07,0.0040475,1.02e-05,3e-07,0.004047,6.46e-05
-0.0003171,0.0040335,1.03e-05,-0.0003171,0.004033,6.46e-05
-0.0006339,0.0039958,1.02e-05,-0.0006338,0.0039953,6.46e-05
-0.0009464,0.0039389,1.02e-05,-0.0009464,0.0039384,6.47e-05
-0.0012512,0.0038476,1.02e-05,-0.0012512,0.0038472,6.47e-05
-0.0015491,0.0037387,1.02e-05,-0.001549,0.0037383,6.47e-05
-0.0018375,0.0036061,1.02e-05,-0.0018373,0.0036057,6.47e-05
-0.0021153,0.0034492,1.03e-05,-0.002115,0.0034488,6.47e-05
